accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,label
1604240073.3586402,1.111572265625,0.389404296875,-0.0909423828125,4.312977099236641,30.198473282442748,93.97709923664122,squat
1604240073.3986402,0.859375,0.533935546875,0.033447265625,0.061068702290076333,26.96946564885496,92.93129770992367,squat
1604240073.43864,1.0693359375,0.463134765625,0.046630859375,3.1908396946564888,26.297709923664122,81.29007633587786,squat
1604240073.47864,0.8837890625,0.390625,0.108154296875,-12.045801526717558,-205.42748091603053,101.5114503816794,squat
1604240073.51864,1.0546875,0.419677734375,0.054443359375,6.465648854961832,11.82442748091603,68.36641221374046,squat
1604240073.55864,0.985107421875,0.433349609375,0.071533203125,-3.5267175572519083,12.34351145038168,60.25190839694657,squat
1604240073.59864,1.2197265625,0.206787109375,-0.0394287109375,-1.633587786259542,8.061068702290076,51.38167938931298,squat
1604240073.63864,1.141357421875,0.23876953125,-0.0093994140625,4.793893129770993,17.35114503816794,33.55725190839695,squat
1604240073.67864,1.244384765625,0.294189453125,0.031494140625,4.229007633587786,3.8473282442748094,21.33587786259542,squat
1604240073.7186399,1.217041015625,0.330810546875,0.083984375,5.450381679389313,5.396946564885496,-0.5954198473282443,squat
1604240073.7586398,1.261962890625,0.35791015625,0.14111328125,3.0763358778625953,0.0,-20.87786259541985,squat
1604240073.7986398,1.286865234375,0.408935546875,0.103515625,1.9312977099236641,-5.290076335877862,-40.97709923664122,squat
1604240073.8386397,1.22900390625,0.37255859375,0.0888671875,-5.106870229007634,-8.458015267175572,-58.274809160305345,squat
1604240073.8786397,1.2412109375,0.414794921875,0.11962890625,-5.427480916030534,-15.778625954198473,-75.61832061068702,squat
1604240073.9186397,1.070068359375,0.419189453125,0.05615234375,-2.1603053435114505,-26.251908396946565,-88.79389312977099,squat
1604240073.9586396,1.054931640625,0.443115234375,0.003662109375,-8.778625954198473,-34.74809160305343,-98.32824427480917,squat
1604240073.9986396,0.98486328125,0.464111328125,-0.0223388671875,-4.9465648854961835,-39.33587786259542,-107.8854961832061,squat
1604240074.0386395,0.89892578125,0.548583984375,-0.0242919921875,-5.465648854961832,-40.97709923664122,-112.10687022900764,squat
1604240074.0786395,0.759521484375,0.636474609375,-0.0277099609375,-3.816793893129771,-46.725190839694655,-100.61068702290076,squat
1604240074.1186395,0.763671875,0.719482421875,-0.0811767578125,-11.290076335877863,-42.412213740458014,-113.05343511450381,squat
1604240074.1586394,0.6328125,0.708251953125,-0.1353759765625,-12.641221374045802,-33.14503816793893,-128.49618320610688,squat
1604240074.1986394,0.509521484375,0.73779296875,-0.0916748046875,-17.374045801526716,-12.748091603053435,-131.19847328244273,squat
1604240074.2386394,0.5029296875,0.644775390625,-0.0911865234375,-11.114503816793894,-20.549618320610687,-125.3206106870229,squat
1604240074.2786393,0.388916015625,0.701904296875,-0.1038818359375,-5.908396946564886,-15.755725190839694,-121.8854961832061,squat
1604240074.3186393,0.29541015625,0.7548828125,-0.0523681640625,-5.022900763358779,-25.984732824427482,-113.22137404580153,squat
1604240074.3586392,0.36474609375,0.802978515625,-0.0914306640625,6.152671755725191,-15.251908396946565,-104.46564885496183,squat
1604240074.3986392,0.2783203125,0.839111328125,0.04052734375,-1.282442748091603,-5.076335877862595,-90.02290076335878,squat
1604240074.4386392,0.228759765625,0.87548828125,-0.1043701171875,11.16793893129771,-12.51908396946565,-75.67175572519083,squat
1604240074.4786391,0.25390625,0.943359375,-0.0374755859375,-0.5419847328244275,4.022900763358779,-60.404580152671755,squat
1604240074.518639,0.21875,0.9755859375,-0.0604248046875,-3.5419847328244276,15.534351145038167,-43.083969465648856,squat
1604240074.558639,0.0791015625,0.98828125,0.068115234375,5.572519083969466,-26.221374045801525,-29.564885496183205,squat
1604240074.598639,0.103271484375,1.005126953125,-0.0697021484375,-4.824427480916031,-8.17557251908397,-17.83969465648855,squat
1604240074.638639,0.002197265625,1.00048828125,-0.0469970703125,-1.4885496183206106,-10.664122137404581,-21.015267175572518,squat
1604240074.678639,0.052490234375,1.057861328125,-0.1556396484375,-12.954198473282442,-1.2748091603053435,-11.954198473282442,squat
1604240074.718639,-0.0416259765625,0.98583984375,-0.0531005859375,-0.9083969465648855,-2.8244274809160306,-14.702290076335878,squat
1604240074.7586389,-0.0181884765625,1.0029296875,-0.1153564453125,0.9083969465648855,-3.198473282442748,-5.969465648854962,squat
1604240074.7986388,-0.1097412109375,0.97998046875,-0.0533447265625,2.145038167938931,-9.977099236641221,-0.4351145038167939,squat
1604240074.8386388,-0.0836181640625,1.001953125,-0.0462646484375,-2.4198473282442747,-8.458015267175572,-0.31297709923664124,squat
1604240074.8786387,-0.0147705078125,0.9873046875,-0.0811767578125,1.8473282442748091,-17.31297709923664,-1.3435114503816794,squat
1604240074.9186387,0.005615234375,0.959228515625,-0.1046142578125,3.16793893129771,-5.893129770992366,-1.366412213740458,squat
1604240074.9586387,0.0048828125,0.9814453125,-0.0992431640625,-2.045801526717557,5.0,2.282442748091603,squat
1604240074.9986386,0.009765625,0.9580078125,-0.0689697265625,-0.5648854961832062,6.679389312977099,3.8244274809160306,squat
1604240075.0386386,0.01318359375,1.041015625,-0.0294189453125,0.7404580152671756,-1.2442748091603053,3.6412213740458017,squat
1604240075.0786386,0.068603515625,1.010009765625,-0.0179443359375,-2.267175572519084,9.381679389312977,-4.396946564885496,squat
1604240075.1186385,0.04345703125,1.056396484375,0.020263671875,-0.732824427480916,18.778625954198475,-4.297709923664122,squat
1604240075.1586385,-0.0340576171875,0.9853515625,-0.0067138671875,0.6183206106870229,7.809160305343512,-1.2671755725190839,squat
1604240075.1986384,-0.0875244140625,0.999755859375,-0.0401611328125,-1.6412213740458015,-10.778625954198473,2.1908396946564888,squat
1604240075.2386384,0.01171875,0.994384765625,-0.0638427734375,4.923664122137405,-19.14503816793893,5.083969465648855,squat
1604240075.2786384,0.033935546875,0.98486328125,-0.1036376953125,-0.24427480916030533,-13.961832061068701,7.66412213740458,squat
1604240075.3186383,0.009033203125,1.000732421875,-0.0948486328125,0.13740458015267176,-4.633587786259542,3.4885496183206106,squat
1604240075.3586383,0.015869140625,0.99267578125,-0.0582275390625,2.83206106870229,-10.511450381679388,0.916030534351145,squat
1604240075.3986382,0.061279296875,1.009033203125,-0.0599365234375,2.519083969465649,-3.5801526717557253,0.8778625954198473,squat
1604240075.4386382,0.023193359375,0.982421875,-0.0650634765625,-0.2595419847328244,-0.9847328244274809,2.1755725190839694,squat
1604240075.4786382,0.03076171875,1.003173828125,-0.0423583984375,3.6259541984732824,-1.8396946564885497,-1.213740458015267,squat
1604240075.5186381,0.051025390625,0.991455078125,-0.0338134765625,1.3587786259541985,1.9312977099236641,-1.5572519083969465,squat
1604240075.558638,0.0361328125,1.003173828125,-0.0733642578125,0.46564885496183206,11.580152671755725,-1.7557251908396947,squat
1604240075.598638,0.0,0.9794921875,-0.0570068359375,1.748091603053435,2.427480916030534,-1.0076335877862594,squat
1604240075.638638,0.01025390625,0.99951171875,-0.0718994140625,1.9618320610687023,1.618320610687023,-0.2900763358778626,squat
1604240075.678638,0.00390625,1.007080078125,-0.0689697265625,3.900763358778626,3.0839694656488548,-0.8854961832061069,squat
1604240075.718638,0.013916015625,0.995361328125,-0.0457763671875,1.213740458015267,2.6717557251908395,-1.6030534351145038,squat
